date_time,temp,first_deseasoned_temp,log_temp,first_deseasoned_log_temp
2018-01-18 20:00:00,47.62400000000001,1.2059999999999107,3.8841172361744376,0.02511533272354205
2018-01-18 21:00:00,47.62400000000001,3.005999999999915,3.8841172361744376,0.0638148607000808
2018-01-18 22:00:00,47.33600000000007,4.733999999999995,3.8781766246443174,0.10307360378176167
2018-01-18 23:00:00,47.71400000000003,7.90199999999998,3.885966463108365,0.17699030729530474
2018-01-19 00:00:00,45.82400000000001,7.019999999999968,3.84639589198892,0.16242848223600292
2018-01-19 01:00:00,45.01400000000003,6.714000000000034,3.8289456980107777,0.15772117913556238
2018-01-19 02:00:00,46.4180000000001,10.404000000000067,3.8590019034508956,0.247705683995338
2018-01-19 03:00:00,42.8,6.803999999999952,3.7796338173824005,0.16882401869038555
2018-01-19 04:00:00,46.436000000000064,10.440000000000019,3.8593814341025503,0.2485716354105354
2018-01-19 05:00:00,45.10400000000007,5.904000000000067,3.830899714134367,0.13703271850939114
2018-01-19 06:00:00,45.01400000000003,9.395999999999937,3.8289456980107777,0.2284057752203621
2018-01-19 06:00:00,45.01400000000003,10.295999999999943,3.8289456980107777,0.2532909346114671
2018-01-19 07:00:00,46.13000000000004,11.41199999999995,3.8529097409356403,0.27725497753632977
2018-01-19 08:00:00,45.82400000000001,11.987999999999943,3.84639589198892,0.29574455715842474
2018-01-19 09:00:00,45.320000000000064,9.70199999999997,3.8355738332647413,0.23503391047432576
2018-01-19 10:00:00,45.82400000000001,9.95399999999995,3.84639589198892,0.238997679742865
2018-01-19 10:00:00,45.82400000000001,6.408000000000001,3.84639589198892,0.14717014582083898
2018-01-19 11:00:00,46.814000000000036,5.148000000000025,3.867318483643667,0.11391613351423091
2018-01-19 11:00:00,46.814000000000036,1.4220000000000326,3.867318483643667,0.03019145306952753
2018-01-19 11:00:00,46.814000000000036,-4.5900000000000105,3.867318483643667,-0.09166444064775803
2018-01-19 12:00:00,47.82200000000004,-5.382000000000012,3.888181030942576,-0.10457367551789254
2018-01-19 12:00:00,47.82200000000004,-6.443999999999974,3.888181030942576,-0.1239768602915774
2018-01-19 12:00:00,47.82200000000004,-5.777999999999963,3.888181030942576,-0.1118528518082833
2018-01-19 13:00:00,53.6,4.787999999999954,4.000033882750859,0.09177796389195647
2018-01-19 14:00:00,50.612000000000066,2.9880000000000564,3.943754203589601,0.05963696741516333
2018-01-19 14:00:00,50.612000000000066,2.9880000000000564,3.943754203589601,0.05963696741516333
2018-01-19 15:00:00,53.6,6.263999999999932,4.000033882750859,0.1218572581065418
2018-01-19 16:00:00,49.80200000000008,2.0880000000000507,3.9279357238881967,0.041969260779831874
2018-01-19 17:00:00,49.676000000000094,3.852000000000082,3.9254524257398087,0.07905653375088884
2018-01-19 18:00:00,49.60400000000007,4.590000000000039,3.9240306245524246,0.09508492654164691
2018-01-19 19:00:00,49.676000000000094,3.2579999999999956,3.9254524257398087,0.06645052228891313
2018-01-19 20:00:00,48.7760000000001,5.976000000000106,3.907532940155283,0.12789912277288273
2018-01-19 21:00:00,48.218000000000096,1.782000000000032,3.89625941024867,0.03687797614611954
2018-01-19 22:00:00,48.81200000000005,3.707999999999977,3.9082559188589028,0.07735620472453597
2018-01-19 23:00:00,48.236000000000075,3.222000000000044,3.896625063248051,0.06767936523727336
2018-01-20 00:00:00,46.02200000000003,1.0079999999999956,3.850615577298783,0.021669879288005234
2018-01-20 01:00:00,47.012000000000064,0.8820000000000263,3.8714509796631,0.018541238727459497
2018-01-20 02:00:00,45.21200000000007,-0.611999999999945,3.8332395046207735,-0.013156387368146394
2018-01-20 03:00:00,44.63600000000007,-0.6839999999999975,3.8206968787341244,-0.014876954530616882
2018-01-20 04:00:00,41.41400000000003,-4.409999999999982,3.7474784964168726,-0.09891739557204726
2018-01-20 05:00:00,40.136000000000074,-5.687999999999938,3.7168836505235356,-0.1295122414653842
2018-01-20 06:00:00,43.73600000000007,-3.0779999999999674,3.8007785466113466,-0.0665399370323203
2018-01-20 07:00:00,46.00400000000007,-0.8099999999999667,3.850232704471696,-0.01708577917197074
2018-01-20 08:00:00,45.21200000000007,-1.6019999999999683,3.8332395046207735,-0.034078979022893474
2018-01-20 09:00:00,45.51800000000009,-2.303999999999945,3.839839334464879,-0.04834169647769704
2018-01-20 10:00:00,46.202000000000076,-1.619999999999962,3.854436264575162,-0.03374476636741397
2018-01-20 11:00:00,48.218000000000096,0.39600000000005764,3.89625941024867,0.008078379306093897
2018-01-20 12:00:00,50.01800000000009,-3.5819999999999084,3.932178511631712,-0.06785537111914719
2018-01-20 13:00:00,50.612000000000066,0.0,3.943754203589601,0.0
2018-01-20 14:00:00,51.818000000000076,1.2060000000000102,3.9668520417068254,0.023097838117224434
2018-01-20 15:00:00,55.02200000000003,1.4220000000000255,4.025744470729844,0.025710587978984734
2018-01-20 16:00:00,54.5,4.697999999999922,4.0163830207523885,0.08844729686419184
2018-01-20 17:00:00,55.40000000000001,5.7239999999999185,4.032469158504013,0.10701673276420465
2018-01-20 18:00:00,54.5,4.89599999999993,4.0163830207523885,0.09235239619996394
2018-01-20 19:00:00,53.618000000000094,3.942,4.0003634987512084,0.07491107301139976
2018-01-20 20:00:00,54.21200000000007,5.435999999999964,4.0111803209613335,0.1036473808060503
2018-01-20 21:00:00,53.618000000000094,5.399999999999999,4.0003634987512084,0.1041040885025386
2018-01-20 22:00:00,55.40000000000001,6.587999999999965,4.032469158504013,0.12421323964511055
2018-01-20 23:00:00,51.818000000000076,3.5820000000000007,3.9668520417068254,0.07022697845877435
2018-01-21 00:00:00,51.83600000000007,5.814000000000043,3.9671927765616184,0.1165771992628355
2018-01-21 01:00:00,55.40000000000001,8.387999999999948,4.032469158504013,0.16101817884091352
2018-01-21 02:00:00,52.41200000000007,7.200000000000003,3.978035439821719,0.14479593520094536
2018-01-21 03:00:00,52.41200000000007,7.776000000000003,3.978035439821719,0.15733856108759436
2018-01-21 04:00:00,52.41200000000007,10.99800000000004,3.978035439821719,0.23055694340484623
2018-01-21 05:00:00,55.40000000000001,15.263999999999939,4.032469158504013,0.3155855079804777
2018-01-21 06:00:00,51.42200000000004,7.6859999999999715,3.9593263505440133,0.15854780393266665
2018-01-21 07:00:00,51.42200000000004,5.417999999999971,3.9593263505440133,0.10909364607231709
2018-01-21 08:00:00,51.83600000000007,6.624000000000002,3.9671927765616184,0.13395327194084494
2018-01-21 09:00:00,52.736000000000075,7.217999999999982,3.984083167964565,0.14424383349968606
2018-01-21 10:00:00,52.21400000000003,6.011999999999951,3.9743215196223707,0.1198852550472087
2018-01-21 11:00:00,52.21400000000003,3.995999999999931,3.9743215196223707,0.07806210937370084
2018-01-21 11:00:00,52.21400000000003,2.195999999999934,3.9743215196223707,0.04214300799065862
2018-01-21 12:00:00,56.318000000000076,5.70600000000001,4.048614710515928,0.10486050692632665
2018-01-21 13:00:00,56.8760000000001,5.058000000000021,4.058302790874837,0.09145074916801166
2018-01-21 14:00:00,57.81200000000005,2.7900000000000205,4.074345915715411,0.04860144498556718
2018-01-21 15:00:00,57.00200000000007,2.5020000000000735,4.0604774927105245,0.04409447195813598
2018-01-21 16:00:00,57.992,2.5919999999999845,4.077401841491788,0.044932682987774974
2018-01-21 17:00:00,59.01800000000009,4.518000000000093,4.0946445172311,0.07826149647871183
2018-01-21 18:00:00,57.038000000000046,3.419999999999952,4.061097968428466,0.06073446967725715
2018-01-21 19:00:00,53.618000000000094,-0.5939999999999728,4.0003634987512084,-0.010816822210125032
2018-01-21 20:00:00,57.2,3.5819999999999084,4.063885354737392,0.06352185598618387
2018-01-21 21:00:00,50.9180000000001,-4.481999999999914,3.9496655508526586,-0.08280360765135475
2018-01-21 22:00:00,50.41400000000003,-1.404000000000046,3.9399105089150375,-0.026941532791787903
2018-01-21 23:00:00,47.33600000000007,-4.5,3.8781766246443174,-0.08901615191730095
2018-01-22 00:00:00,47.62400000000001,-7.776000000000003,3.8841172361744376,-0.14835192232957573
2018-01-22 01:00:00,45.554000000000045,-6.858000000000025,3.8406129291398683,-0.13742251068185052
2018-01-22 01:00:00,45.554000000000045,-6.858000000000025,3.8406129291398683,-0.13742251068185052
2018-01-22 02:00:00,43.232000000000006,-9.180000000000064,3.789448509035632,-0.1885869307860868
2018-01-22 03:00:00,42.22400000000001,-13.176000000000002,3.766395896541765,-0.26607326196224834
2018-01-22 04:00:00,48.2,-3.222000000000037,3.8958936234982624,-0.06343272704575087
2018-01-22 05:00:00,41.342,-10.080000000000041,3.7457795012467483,-0.21354684929726497
2018-01-22 06:00:00,41.21600000000001,-10.620000000000061,3.742799296103367,-0.22439348045825147
2018-01-22 07:00:00,40.2260000000001,-12.509999999999977,3.7190691252769965,-0.26501404268756845
2018-01-22 08:00:00,41.03600000000007,-11.177999999999955,3.738526394003352,-0.23579512561901872
2018-01-22 09:00:00,41.180000000000035,-11.033999999999992,3.7419461750506295,-0.23237534457174114
2018-01-22 10:00:00,43.82600000000009,-8.387999999999934,3.8027883282217214,-0.17153319140064927
2018-01-22 11:00:00,53.6,-2.7180000000000746,4.000033882750859,-0.048580827765068335
2018-01-22 12:00:00,53.618000000000094,-3.2580000000000027,4.0003634987512084,-0.05793929212362858
2018-01-22 13:00:00,56.318000000000076,-1.4939999999999714,4.048614710515928,-0.025731205199483576
2018-01-22 14:00:00,56.012000000000064,-0.9900000000000091,4.0432617719927855,-0.017215720717739025
2018-01-22 15:00:00,56.012000000000064,-1.979999999999933,4.0432617719927855,-0.034140069499002834
2018-01-22 16:00:00,56.75,-2.268000000000093,4.056123349401903,-0.03852116782919701
2018-01-22 17:00:00,57.038000000000046,0.0,4.061097968428466,0.0
2018-01-22 18:00:00,54.24800000000002,0.6299999999999244,4.011832140647637,0.011468641896428267
2018-01-22 19:00:00,53.40200000000008,-3.7979999999999237,3.9964009178919757,-0.0674844368454166
2018-01-22 20:00:00,52.718000000000096,1.7999999999999972,3.983748140880076,0.034082590027417314
2018-01-22 21:00:00,52.44800000000002,2.033999999999992,3.9787092186231767,0.038798709708139256
2018-01-22 22:00:00,52.41200000000007,5.0760000000000005,3.978035439821719,0.09985881517740136
2018-01-22 23:00:00,52.718000000000096,5.0940000000000865,3.983748140880076,0.09963090470563829
2018-01-23 00:00:00,51.38600000000007,5.832000000000022,3.9586393800567268,0.11802645091685848
2018-01-23 01:00:00,50.66600000000001,5.111999999999966,3.9447999249420835,0.10418699580221524
2018-01-23 01:00:00,50.66600000000001,7.434000000000005,3.9447999249420835,0.15535141590645152
2018-01-23 02:00:00,50.9180000000001,8.694000000000088,3.9496655508526586,0.1832696543108936
2018-01-23 02:00:00,50.9180000000001,2.718000000000096,3.9496655508526586,0.053771927354396176
2018-01-23 03:00:00,50.612000000000066,9.270000000000067,3.943754203589601,0.19797470234285264
2018-01-23 04:00:00,50.01800000000009,8.802000000000085,3.932178511631712,0.18937921552834514
2018-01-23 05:00:00,50.036000000000065,9.809999999999967,3.932531266059498,0.21346214078250147
2018-01-23 05:00:00,50.036000000000065,8.999999999999993,3.932531266059498,0.19400487205614603
2018-01-23 06:00:00,48.81200000000005,7.632000000000012,3.9082559188589028,0.16630974380827324
2018-01-23 07:00:00,49.13600000000007,5.309999999999974,3.9147393129223755,0.11195098470065412
2018-01-23 08:00:00,49.13600000000007,-4.463999999999935,3.9147393129223755,-0.08529456982848371
2018-01-23 09:00:00,49.13600000000007,-4.482000000000028,3.9147393129223755,-0.08562418582883291
2018-01-23 10:00:00,50.01800000000009,-6.299999999999983,3.932178511631712,-0.11643619888421552
2018-01-23 11:00:00,50.612000000000066,-5.399999999999999,3.943754203589601,-0.09950756840318453
2018-01-23 12:00:00,52.718000000000096,-3.2939999999999685,3.983748140880076,-0.059513631112709575
2018-01-23 13:00:00,55.00400000000007,-1.7459999999999312,4.02542311675568,-0.03070023264622357
2018-01-23 14:00:00,57.218000000000096,0.18000000000004945,4.064194585271219,0.003096616842753086
2018-01-23 15:00:00,59.9180000000001,5.67000000000008,4.109528697547142,0.09769655689950518
2018-01-23 16:00:00,59.21600000000001,5.813999999999929,4.097938097732231,0.10153717984025556
2018-01-23 17:00:00,57.41600000000001,4.697999999999915,4.067589824913282,0.08384168403320569
2018-01-23 18:00:00,57.81200000000005,5.364000000000026,4.074345915715411,0.09563669709223444
2018-01-23 19:00:00,54.24800000000002,1.8359999999999488,4.011832140647637,0.0337967008259179
2018-01-23 20:00:00,52.718000000000096,0.0,3.983748140880076,0.0
2018-01-23 21:00:00,50.936000000000064,-0.45000000000000284,3.9500121913321817,-0.008627188724545043
2018-01-23 22:00:00,47.84000000000002,-2.8259999999999934,3.8885496492425045,-0.05625027569957908
2018-01-23 23:00:00,46.436000000000064,-4.229999999999947,3.8593814341025503,-0.08541849083953323
2018-01-24 00:00:00,45.536000000000065,-5.382000000000033,3.840226206608462,-0.10943934424419677
2018-01-24 01:00:00,48.2,-2.718000000000096,3.8958936234982624,-0.053771927354396176
2018-01-24 02:00:00,43.32200000000004,-7.290000000000028,3.7914811677746565,-0.15227303581494445
2018-01-24 02:00:00,43.32200000000004,-6.696000000000055,3.7914811677746565,-0.14069734385705557
2018-01-24 03:00:00,43.718000000000096,-6.317999999999969,3.8003761051276137,-0.13215516093188429
2018-01-24 03:00:00,43.718000000000096,-6.317999999999969,3.8003761051276137,-0.13215516093188429
2018-01-24 04:00:00,43.32200000000004,-5.490000000000009,3.7914811677746565,-0.11677475108424629
2018-01-24 04:00:00,43.32200000000004,-5.8140000000000285,3.7914811677746565,-0.12325814514771904
2018-01-24 05:00:00,42.83600000000007,-6.299999999999997,3.7804553976011475,-0.13428391532122808
2018-01-24 05:00:00,42.83600000000007,-6.299999999999997,3.7804553976011475,-0.13428391532122808
2018-01-24 06:00:00,42.42200000000004,-7.596000000000053,3.7709662251120464,-0.16121228651966568
2018-01-24 07:00:00,41.9180000000001,-8.693999999999967,3.759291318354304,-0.18446288523529697
2018-01-24 08:00:00,43.718000000000096,-9.0,3.8003761051276137,-0.1833720357524622
2018-01-24 09:00:00,42.602000000000075,-12.401999999999994,3.775103020862556,-0.250320095893124
2018-01-24 10:00:00,45.01400000000003,-12.204000000000065,3.8289456980107777,-0.23524888726044102
2018-01-24 11:00:00,47.62400000000001,-12.29400000000009,3.8841172361744376,-0.2254114613727043
2018-01-24 12:00:00,49.2260000000001,-9.98999999999991,3.916532820905976,-0.18140527682625507
2018-01-24 13:00:00,51.0260000000001,-6.389999999999908,3.9517435936230805,-0.11584623129020111
2018-01-24 14:00:00,54.536000000000065,-3.275999999999982,4.017031459119432,-0.05731445659597956
2018-01-24 15:00:00,54.6260000000001,0.3780000000000783,4.0186507178529025,0.006818577205265797
2018-01-24 16:00:00,55.436000000000064,2.717999999999968,4.033107252750912,0.04935911187083608
2018-01-24 17:00:00,54.82400000000001,3.8879999999999484,4.022203884444418,0.07219169311223661
2018-01-24 18:00:00,53.02400000000002,5.184000000000005,3.9894283922725413,0.10087874303003685
2018-01-24 19:00:00,48.81200000000005,2.3759999999999835,3.9082559188589028,0.048874484756352476
2018-01-24 20:00:00,49.42400000000002,3.8879999999999555,3.9204672522108095,0.08024104560234768
2018-01-24 21:00:00,50.39600000000005,2.1960000000000477,3.939560348421235,0.043666724922972744
2018-01-24 22:00:00,47.60600000000003,4.283999999999992,3.8837469800764097,0.09226581230175324
2018-01-24 23:00:00,46.85,3.527999999999963,3.8680711178989635,0.07658995012430703
2018-01-25 00:00:00,46.61600000000001,2.897999999999911,3.8631688392106267,0.062792734083013
2018-01-25 01:00:00,48.614000000000026,4.89599999999993,3.9042730519680853,0.10389694684047157
2018-01-25 02:00:00,49.42400000000002,6.1019999999999825,3.9204672522108095,0.128986084436153
2018-01-25 03:00:00,49.42400000000002,6.1019999999999825,3.9204672522108095,0.128986084436153
2018-01-25 04:00:00,48.614000000000026,5.777999999999956,3.9042730519680853,0.12381765436693781
2018-01-25 05:00:00,49.13600000000007,6.299999999999997,3.9147393129223755,0.13428391532122808
2018-01-25 06:00:00,47.804000000000045,5.382000000000005,3.8878122767130887,0.11684605160104233
2018-01-25 07:00:00,46.436000000000064,4.517999999999965,3.8593814341025503,0.10009011574824633
2018-01-25 08:00:00,49.17200000000004,5.453999999999944,3.915457102162429,0.11508099703481545
2018-01-25 09:00:00,48.236000000000075,5.634,3.896625063248051,0.12152204238549524
2018-01-25 10:00:00,53.6,8.58599999999997,4.000033882750859,0.17108818474008158
2018-01-25 11:00:00,45.03200000000002,-2.5919999999999916,3.8293368068091924,-0.05478042936524519
2018-01-25 11:00:00,45.03200000000002,-4.194000000000081,3.8293368068091924,-0.08719601409678379
2018-01-25 12:00:00,46.814000000000036,-4.212000000000067,3.867318483643667,-0.08442510997941355
2018-01-25 12:00:00,46.814000000000036,-7.72200000000003,3.867318483643667,-0.14971297547576468
2018-01-25 13:00:00,47.13800000000005,-7.488000000000049,3.874071885999575,-0.14457883185332765
2018-01-25 14:00:00,50.0,-5.436000000000064,3.9318256327243257,-0.10128162002658625
2018-01-25 15:00:00,47.012000000000064,-7.811999999999948,3.8714509796631,-0.15075290478131853
2018-01-25 16:00:00,45.95,-7.074000000000019,3.849083205654272,-0.14034518661826922
2018-01-25 17:00:00,45.51800000000009,-3.2939999999999543,3.839839334464879,-0.06841658439402387
2018-01-25 18:00:00,43.46600000000001,-5.958000000000013,3.794724852197277,-0.12574240001353232
2018-01-25 19:00:00,42.404000000000046,-7.992000000000004,3.7705516027579624,-0.16900874566327273
2018-01-25 20:00:00,41.9,-5.7060000000000315,3.758871825933971,-0.12487515414243866
2018-01-25 21:00:00,42.83600000000007,-4.013999999999932,3.7804553976011475,-0.08761572029781606
2018-01-25 22:00:00,41.9180000000001,-4.697999999999908,3.759291318354304,-0.10387752085632274
2018-01-25 23:00:00,41.57600000000009,-7.037999999999933,3.7512907142353353,-0.15298233773274994
2018-01-26 00:00:00,42.818000000000076,-6.605999999999945,3.7800446918660295,-0.14042256034477996
2018-01-26 01:00:00,42.602000000000075,-6.821999999999946,3.775103020862556,-0.14536423134825371
2018-01-26 02:00:00,42.54800000000002,-6.0660000000000025,3.773863778018934,-0.13040927394915114
2018-01-26 03:00:00,42.42200000000004,-6.714000000000027,3.7709662251120464,-0.14377308781032916
2018-01-26 04:00:00,42.404000000000046,-5.399999999999999,3.7705516027579624,-0.1172606739551263
2018-01-26 05:00:00,42.83600000000007,-3.5999999999999943,3.7804553976011475,-0.07892603650140284
2018-01-26 06:00:00,42.818000000000076,-6.353999999999964,3.7800446918660295,-0.1354124102963996
2018-01-26 07:00:00,42.42200000000004,-5.814000000000036,3.7709662251120464,-0.12565883813600465
2018-01-26 08:00:00,41.72000000000006,-11.879999999999939,3.7546671946519408,-0.24536668809891848
2018-01-26 09:00:00,44.6,-0.43200000000001637,3.8199077165203406,-0.00942909028885186
2018-01-26 09:00:00,44.6,-0.43200000000001637,3.8199077165203406,-0.00942909028885186
2018-01-26 10:00:00,39.254000000000055,-7.559999999999981,3.6952093778088075,-0.1721091058348594
2018-01-26 11:00:00,40.85600000000003,-5.9580000000000055,3.7342351558347344,-0.1330833278089325
2018-01-26 12:00:00,43.01600000000001,-4.122000000000035,3.784553204182219,-0.0895186818173559
2018-01-26 13:00:00,43.232000000000006,-6.767999999999994,3.789448509035632,-0.1423771236886937
2018-01-26 14:00:00,43.19600000000005,-3.8160000000000167,3.7886342872509298,-0.08281669241217005
2018-01-26 15:00:00,45.6260000000001,-0.3239999999999057,3.8421583254551623,-0.006924880199109751
2018-01-26 16:00:00,45.01400000000003,-0.5040000000000617,3.8289456980107777,-0.010893636454101241
2018-01-26 17:00:00,43.844000000000065,0.37800000000005696,3.8031898002913485,0.008464948094071278
2018-01-26 18:00:00,45.01400000000003,2.609999999999985,3.8289456980107777,0.05839409525281525
2018-01-26 19:00:00,43.01600000000001,1.1160000000000139,3.784553204182219,0.0256813782482479
2018-01-26 20:00:00,45.01400000000003,2.1779999999999617,3.8289456980107777,0.048490300409630205
2018-01-26 21:00:00,45.01400000000003,3.0959999999999326,3.8289456980107777,0.0696543796564737
2018-01-26 22:00:00,44.02400000000002,2.4479999999999293,3.807195680931979,0.05590496669664358
2018-01-26 23:00:00,44.114000000000026,1.2959999999999496,3.8091926196239454,0.02914792775791586
2018-01-27 00:00:00,43.21400000000003,0.6119999999999521,3.789041481012918,0.013938460150362264
2018-01-27 01:00:00,44.20400000000005,1.6560000000000272,3.8111855784979056,0.03732180047897149
2018-01-27 01:00:00,44.20400000000005,1.7820000000000107,3.8111855784979056,0.04021935338585925
2018-01-27 02:00:00,44.02400000000002,1.6199999999999761,3.807195680931979,0.03664407817401649
2018-01-27 03:00:00,43.21400000000003,0.3779999999999575,3.789041481012918,0.008586083411770584
2018-01-27 04:00:00,44.02400000000002,1.2059999999999462,3.807195680931979,0.02715098906594937
2018-01-27 04:00:00,44.02400000000002,1.6019999999999825,3.807195680931979,0.03622945581993253
2018-01-27 05:00:00,44.87000000000007,3.1500000000000057,3.825811308609082,0.07114411395714137
2018-01-27 06:00:00,42.602000000000075,-1.9979999999999265,3.775103020862556,-0.04480469565778478
2018-01-27 07:00:00,42.404000000000046,-2.1959999999999553,3.7705516027579624,-0.04935611376237814
2018-01-27 08:00:00,41.9180000000001,2.664000000000044,3.759291318354304,0.06408194054549643
2018-01-27 09:00:00,42.404000000000046,1.548000000000016,3.7705516027579624,0.036316446923227996
2018-01-27 10:00:00,43.46600000000001,0.44999999999999574,3.794724852197277,0.01017164801505821
2018-01-27 11:00:00,45.536000000000065,2.304000000000059,3.840226206608462,0.050777697572829794
2018-01-27 12:00:00,46.904000000000046,3.7079999999999984,3.869199008237219,0.0805647209862892
2018-01-27 13:00:00,47.62400000000001,1.9979999999999123,3.8841172361744376,0.041958910719275266
2018-01-27 14:00:00,49.13600000000007,4.122000000000035,3.9147393129223755,0.08579361491159787
2018-01-27 15:00:00,49.118000000000094,5.274000000000029,3.914380225001826,0.11119042471047758
2018-01-27 16:00:00,48.41600000000001,3.4019999999999797,3.900274258393598,0.07132856038282043
2018-01-27 17:00:00,47.69600000000005,4.680000000000035,3.885596891191624,0.10104368700940514
2018-01-27 18:00:00,47.82200000000004,2.808000000000007,3.888181030942576,0.05923533293179828
2018-01-27 19:00:00,45.01400000000003,0.0,3.8289456980107777,0.0
2018-01-27 20:00:00,42.602000000000075,-1.4219999999999473,3.775103020862556,-0.03209266006942313
2018-01-27 21:00:00,41.9,-2.214000000000027,3.758871825933971,-0.05032079368997433
2018-01-27 22:00:00,39.2,-4.014000000000024,3.6938669956249757,-0.09517448538794238
2018-01-27 23:00:00,37.4180000000001,-6.785999999999952,3.6485260997647226,-0.16265947873318298
2018-01-28 00:00:00,36.410000000000075,-7.793999999999976,3.621938048360057,-0.18924753013784867
2018-01-28 01:00:00,33.818000000000076,-10.205999999999946,3.5501344944365285,-0.2570611864954504
2018-01-28 02:00:00,33.818000000000076,-9.395999999999951,3.5501344944365285,-0.23890698657638954
2018-01-28 03:00:00,32.918000000000085,-11.105999999999938,3.5239458469212113,-0.28324983401076764
2018-01-28 04:00:00,33.818000000000076,-10.205999999999946,3.5501344944365285,-0.2570611864954504
2018-01-28 05:00:00,31.622000000000032,-13.248000000000037,3.4849869073918396,-0.34082440121724256
2018-01-28 06:00:00,32.61200000000006,-9.990000000000016,3.5148831460659737,-0.26021987479658204
2018-01-28 07:00:00,31.622000000000032,-10.782000000000014,3.4849869073918396,-0.28556469536612283
2018-01-28 08:00:00,31.496000000000052,-10.422000000000047,3.4811170048380307,-0.2781743135162733
2018-01-28 09:00:00,32.61200000000006,-9.791999999999987,3.5148831460659737,-0.2556684566919887
2018-01-28 10:00:00,32.21600000000001,-11.25,3.5030316875434235,-0.29169316465385364
2018-01-28 11:00:00,33.818000000000076,-11.71799999999999,3.5501344944365285,-0.2900917121719333
2018-01-28 12:00:00,36.01400000000003,-10.890000000000015,3.6112962194555576,-0.2579027887816614
2018-01-28 13:00:00,39.254000000000055,-8.369999999999955,3.6952093778088075,-0.18890785836563007
2018-01-28 14:00:00,42.85400000000005,-6.282000000000018,3.780865934726311,-0.1338733781960646
2018-01-28 15:00:00,55.40000000000001,6.281999999999918,4.032469158504013,0.1180889335021873
2018-01-28 16:00:00,48.25400000000007,-0.1619999999999422,3.8969905825941855,-0.0032836757994125776
2018-01-28 17:00:00,50.936000000000064,3.240000000000016,3.9500121913321817,0.06441530014055763
2018-01-28 18:00:00,49.622000000000035,1.7999999999999972,3.9243862644115453,0.03620523346896931
2018-01-28 19:00:00,46.202000000000076,1.188000000000045,3.854436264575162,0.02549056656438431
2018-01-28 20:00:00,40.622000000000035,-1.9800000000000395,3.7286288736312203,-0.04647414723133547
2018-01-28 21:00:00,41.27000000000006,-0.6299999999999386,3.7440776145787,-0.014794211355271258
2018-01-28 22:00:00,36.680000000000035,-2.5199999999999676,3.6291294497081634,-0.06473754591681224
2018-01-28 23:00:00,37.022000000000034,-0.39600000000006474,3.6381649395694358,-0.010361160195286878
2018-01-29 00:00:00,41.0,4.589999999999925,3.7376696182833684,0.11573156992331146
2018-01-29 01:00:00,35.02400000000001,1.205999999999932,3.5841853829992707,0.03405088856274219
2018-01-29 02:00:00,33.56600000000001,-0.2520000000000664,3.5428705399783014,-0.00726395445822714
2018-01-29 03:00:00,34.214000000000034,1.2959999999999496,3.5614437308042532,0.03749788388304198
2018-01-29 04:00:00,32.45,-1.3680000000000732,3.5100517865742376,-0.040082707862290956
2018-01-29 05:00:00,33.85400000000005,2.232000000000017,3.551167908238452,0.06618100084661238
2018-01-29 05:00:00,33.85400000000005,1.2419999999999902,3.551167908238452,0.036284762172478224
2018-01-29 06:00:00,32.41400000000003,0.791999999999998,3.5089749738355875,0.023988066443747957
2018-01-29 07:00:00,33.22400000000001,1.727999999999959,3.5329271523400503,0.05181014750201962
2018-01-29 08:00:00,33.85400000000005,1.2419999999999902,3.551167908238452,0.036284762172478224
2018-01-29 09:00:00,33.85400000000005,1.6380000000000408,3.551167908238452,0.04813622069502843
2018-01-29 10:00:00,32.03600000000007,-1.7820000000000036,3.4975978759484727,-0.0525366184880558
2018-01-29 11:00:00,34.592,-1.4220000000000326,3.5721208935037407,-0.03917532595181683
2018-01-29 12:00:00,38.22800000000007,-1.025999999999982,3.669390777530076,-0.02581860027873173
2018-01-29 13:00:00,42.63800000000005,-0.21600000000000108,3.77592833040046,-0.004937604325851108
2018-01-29 14:00:00,46.47200000000004,-8.927999999999976,3.860140063548467,-0.1723290949555465
2018-01-29 15:00:00,50.054000000000066,1.7999999999999972,3.9328838960954764,0.03589331350129088
2018-01-29 16:00:00,51.42200000000004,0.4859999999999758,3.9593263505440133,0.00931415921183154
2018-01-29 17:00:00,52.7,3.0779999999999674,3.983413001514819,0.059026737103273774
2018-01-29 18:00:00,53.79800000000003,7.595999999999954,4.003653696937597,0.14921743236243534
2018-01-29 19:00:00,48.81200000000005,8.190000000000012,3.9082559188589028,0.17962704522768247
2018-01-29 20:00:00,45.82400000000001,4.553999999999952,3.84639589198892,0.10231827741022004
2018-01-29 21:00:00,45.01400000000003,8.333999999999996,3.8289456980107777,0.19981624830261424
2018-01-29 22:00:00,43.21400000000003,6.191999999999993,3.789041481012918,0.15087654144348228
2018-01-29 23:00:00,41.41400000000003,0.4140000000000299,3.7474784964168726,0.009808878133504173
2018-01-30 00:00:00,39.41600000000001,4.392000000000003,3.699225746168081,0.11504036316881017
2018-01-30 01:00:00,37.61600000000001,4.049999999999997,3.653666698358192,0.11079615837989065
2018-01-30 01:00:00,37.61600000000001,3.4019999999999726,3.653666698358192,0.09222296755393877
2018-01-30 02:00:00,37.61600000000001,5.166000000000004,3.653666698358192,0.14361491178395447
2018-01-30 02:00:00,37.61600000000001,3.761999999999958,3.653666698358192,0.10249879011974006
